1.884970930081388e-5,0.0006829494753898315,0.001397303618057368,0.0003991968153889945,-9.34540348546131e-5,0.00020417484491790468,-0.0005193139956910256,0.000623387526238003,-0.0006170891404422614
-0.008045940478291696,-0.002803090530711418,-0.0027780282361109373,-0.006684671868550606,-0.003287666426965006,0.0012204784940629619,-0.0010342736439700546,-0.005626257863788334,-0.00029234578215642346
-0.0006141149858497843,-8.773375926499901e-5,5.547990690565858e-5,-0.00038350492802118047,0.00032459227748906884,-0.0014613310305608663,5.9628836078576135e-5,0.0007556154140523907,0.00040446861623238885
0.00017102926056277958,1.0770655090945228e-5,0.0004156284736474685,-0.00036001944497167143,0.00010177641386597358,-0.00036148808373867456,-0.0016959619907148215,-0.0003533006478535063,-0.0017521653021361733
0.001132382892617119,-0.000233329557629918,0.001881069208078146,0.0009902008384976508,-6.666169337787118e-5,0.0004663562261370769,0.0006587586651649546,-0.0004061196873482907,0.0004848902678642171
-0.0010990565566228138,-0.0002394913381057527,-0.0006711015113568953,-0.001298969026126869,-2.59295732536005e-5,-0.0013790240004722505,-0.0014906370307777527,-0.00011566078888407082,-0.0013678390935754191
0.0030054820257270965,-0.0003706173798180594,-0.00012924003080007492,0.0018542741078510557,-0.0006211389227883856,0.00012758090295871807,-0.0007824057446018361,-0.001319165355491451,-0.0005563135973602569
-0.001155145999209179,-0.0010056244756281151,-0.00033895092440007246,-0.0013270121004740503,0.0005126383271517053,-0.00045634566935583815,0.0008723066675653295,-0.00013177180661517026,0.0010928665612081312
0.0001786832346652724,0.00011066056374197167,9.39499579175121e-5,0.0006852202120046702,-0.0002746604651800586,0.0002192161465633275,-5.930737626128947e-5,-0.0014214636365955516,0.0001361800051728877
0.004207976847597613,-0.0005506589235897199,0.0010187137683669999,0.003599859607308806,-0.0025244403256694807,-0.0001026351546344604,-0.00210717552256959,-0.003808913956222959,-0.0018746971631347928
-0.0011785140015482067,-0.0012113181610484856,-0.0013329253306146322,-0.0006451793744349673,0.0015727697251250055,0.000771814248433358,0.002027347162622942,0.004132311863957374,0.0020267344578187483
-0.0009938168127183945,-0.0009353791303732716,-0.0008629181543588288,-0.0013506101088203058,-6.125968799965661e-5,-6.157009384887071e-5,0.0006091836249754575,0.0005903186658115545,0.0003593907644477448
0.0015259308545208748,0.00044102263026015565,-2.8260512274310798e-5,0.0009811525189440287,0.00043845305497853117,-0.001447746689155166,6.519912100188544e-5,-1.5445890286439865e-5,0.00022554433541560924
0.0009917254171123483,0.0007001578345010239,0.0007952347342688062,0.0016624706856897477,0.0009376118559559585,0.0001680081286098883,0.0003223812283766333,0.00013182150748525435,0.0003176122556168312
-0.00057663670895919,-0.0016418991636124828,-0.001557615107451881,-0.0011146342505981269,0.00018085386309055662,5.053589419644856e-5,0.00032969487557360614,0.001159528496903646,0.00037458248139219866
-0.00018133297946653054,-0.0012836090512811,-0.000967070563845779,-0.00027363807230049256,-0.00023527231120370836,0.0009884185583402857,-0.0003726473405222361,-0.0005783273985014948,-0.00030499110295878593
0.0011644738918564505,-0.0003936664707795003,-0.0011481083187492734,-0.0003608043535836476,0.0007561866747773713,0.002739052100487771,0.0007014353486843489,0.002402711939170061,0.0008485012533157278
0.003188214710857503,0.00032794624473751483,0.0001112045477334614,0.002382631553258444,-0.004373043475960433,0.0014493164332674657,-0.00237516040961223,-6.658226904482978e-5,-0.0029376448152831623
-0.0015354512664849268,0.0007611296960477673,0.0006242563700819076,2.5624121385992834e-5,0.0012521845883225208,0.0007193833699923009,0.0015487106239203796,0.0010716367385942007,0.0012559813436095976
-0.0018625026882313324,0.00020272790330977316,-0.0005467687813291042,-0.000901838468022919,0.0008092814748826769,0.0029596363629506577,0.0002534707403290181,0.00030915829726567705,0.0003581589811854263
-0.00045498202070254465,-0.002996352599648088,-0.0024981057585947747,0.002307376172248143,0.004916687842956164,0.0044945859552810346,0.003457466288757378,0.0014926739428576048,0.0012364922401218701
0.00027332509909742004,3.4332805387100296e-5,0.0005186036700542967,0.0012649530015872543,0.0014027217163164083,-0.00037460257602899943,0.0003403989393446442,-0.0014170935535888296,0.00017272107326797201
-0.001848531302141511,0.0012381551724462718,0.002009843915770222,-0.0022012325710494534,-0.002060275935403216,-0.003053158057335578,-0.0030039616538847036,-0.002671994923966925,-0.002403687661200546
0.0007779800296957212,0.001034751895456411,0.000351589566762693,0.0015326384214572697,0.001332709773461088,0.0020964695680905114,0.0009008422238900812,0.00030882370498701056,0.0009605354387434556
-0.0024527667031726524,0.00013653258942698208,-0.0002805763348944676,-0.002523049314036304,0.0012513042436434847,0.0009744963587148732,0.001132366168116859,0.0005993100355611891,0.0013877836636747194
-0.00184737780528753,-0.0015604398568413397,-0.0006609891358020529,-0.0015178550590811126,-8.591706026386041e-5,-0.00152067807187143,-0.0006904561074850107,-0.002468015105219694,-0.0007081239767420177
-0.0034177468933076103,0.00016766514017764412,3.78130447142665e-5,-0.003141821236072437,-0.0011711591332337892,0.00021170616042342892,0.0002756633670309295,-0.0009373734870311215,0.0005249110786059319
0.0010049033533337487,-0.0010139951069601228,-0.000500589727320906,0.0005392694521455817,-0.000990844669901122,0.00010133481402775075,-0.0003274902504854617,-0.0009154857615314751,-0.0006411015417937708
-0.0011633511740330366,0.000942149017445868,0.0007090373004778419,-0.0009785261955194324,0.0023389628605975945,0.0018518487689503805,0.0019803904713569607,0.0028616643742541354,0.002010375444177003
-0.003928469301897735,-0.0007688808970554795,-0.0008365284278570015,-0.0026792005723526723,0.0008201531566550908,0.0006093343442727772,0.0013076279974174102,0.002280912684616625,0.0013999693852462742
0.004250761568254459,0.001195348605381908,0.00177684728715414,0.0031147741629949485,-0.000646323940236759,-0.000507432148309534,-0.001735949125820497,-0.0005165402541697137,-0.0020727130895475086
0.010517373110567503,0.0021427728599967564,0.001376289811760217,0.006456706600666125,0.0011418710115900868,0.004391839066182147,0.0024243891030442787,0.0033032676888462894,0.0017851752349505863
-0.0032655431007273883,-0.0015914230132275083,-0.0013579189331939467,-0.0025013045509340768,0.0011146511404957482,0.00023263282181497263,0.0005910173527059725,-0.0011473134702593146,0.0011471945640955145
-0.0009160722295077029,0.0006639423733211959,0.0007507499547338262,-0.0002711301451708695,-0.0007987168443024441,-0.00030263195040293217,-0.0005579430478726136,-0.0004556040069577598,-0.00029671514793036074
0.004073543144150185,0.0011481428509913891,0.0016659517961180625,0.0027497435742091826,-0.0012599594214227632,-0.00047994520732767213,-0.0012085525698984,-0.0005067002457901439,-0.0014735541886027406
0.004445624382664721,0.0005444251281097835,0.0005556204432777717,0.0032593177264902845,0.001218485407402171,0.002215922492725925,0.0015848435516881974,9.753568604571795e-5,0.0015569987451114068
-0.0027879664439860834,-0.0016414076228883337,-0.0006428525236382649,-0.0013809634981063077,-0.001720639560205408,0.000462514749375403,-0.0004986100420807664,-0.0011380867397552093,4.3450367886670176e-5
-0.0008424197679380578,-0.000560383880475211,-7.321073122463297e-5,-0.0007225219943321459,0.00018423240690292392,0.0010978078453545914,0.0006242190997030246,-0.00086111487530136,0.0005129364676778536
0.00048437901837722434,-5.703927360780062e-5,0.0006359949508216648,-0.000294124617920062,0.0007864773760607591,0.0014677929537064772,0.0010511582130321988,0.00019525883612046574,0.0008731857587640899
-0.0012223313431973168,-0.0021143813508237475,-0.0006912124720157198,-0.0012284081321044828,0.0003917692425828406,0.0009918754534999777,0.0009313544285702939,-0.0014740503349146403,0.0010296796099273772
-0.0016799988512279048,0.0006567836616374221,-0.0007352263844262911,-0.001372318230184508,-0.0004412814477289281,-0.0011723649301097002,-0.0003610796952440977,-0.000347646731938233,-7.087611812409754e-5
-0.002230173396797085,-0.0012313122828464605,-0.0006197153276329758,-0.0017711003802025932,0.0011137659671286834,0.001599310385747615,0.0018037673534908975,0.0008828860702184732,0.0022398242438123905
0.00312110320225482,0.001536994325304501,0.001037860298860278,0.0023276935289979436,-0.0001822568303157815,5.138774508914201e-5,-0.000569665578281547,0.0019437816485531492,-0.0006267260074175302
0.004633521627405816,-0.001920971313923481,-0.00045676460039228316,0.002905734389982835,-0.0012554244095872816,-0.0009685767455029879,-0.0011504627566445832,-0.0041747147904899265,-0.0014341746009403963
0.004226869892489076,-0.00034437095533544843,-0.000670240530506451,0.0020525645695648573,-0.0024959489844212975,-0.0026257010730460465,-0.0005242610507649453,-0.0038661803979643462,-0.0008407193708386523
-0.004495880910762799,0.0025523433497606704,0.0025841488013299573,-0.001526186858776646,0.002631201278323065,-4.8983820010702595e-6,0.0025580859494306945,-0.001146791418127895,0.002870266611030862
0.001751678290140316,0.0013478213262604081,0.0006872699867666823,0.0004898834688702284,0.0005512203376060635,2.143015433926986e-5,0.0011879634836321285,0.0015553656153379696,0.0012974778551966164
0.005023740684874788,0.0012886644935963094,0.002002109178067537,0.0025216253752041173,0.00019411474844027398,0.0004302172973487896,0.00018530105128252575,0.0004569005738869549,0.0004922012189254664
-0.0016543644791561325,-0.0010945877489794116,-0.0010433665166732975,-0.0001113284928601964,-0.00018714273039405454,-0.0015261170779796414,-0.0004585829955619406,-0.00034350709163178636,-0.0003485356135212416
0.0015288115326551753,0.00039810575013681486,-1.5276810933285435e-5,0.00040680401282956145,0.005620197736448092,0.005510135890670655,0.005149603943594919,0.004747007862444039,0.004145080722193171
-0.0010939288719850936,0.0010884442493056146,0.0005799762855779312,-0.0008461412761286861,0.0016546865648350928,0.0010077288453370797,0.0019258484872850365,0.0018773045993863648,0.002194799130731039
-0.0034654114747590566,-0.0007956061783398383,-0.0017652899385321265,-0.0016605386076545185,-4.509671010562548e-5,-0.0015379842873564833,-0.0003837263852894908,1.62152030039532e-5,-0.00023257879824488636
-0.00037871943686382817,0.0009916634482240079,0.001181261607371292,-0.00031015999152298336,0.0020062339970981094,0.0011646788572556306,-2.0096376196569805e-5,0.0016980017350167165,-0.0012282392465322466
0.0008755062435306735,0.0010565344537964857,0.00106960576732464,0.00023041123463088647,0.0013298570861565427,0.0007988769395576098,0.0015190227019720682,0.001365101069267977,0.0010557593098875736
0.0023074298684990398,0.00046821392551753445,0.0006849182251627307,0.00212606897381769,0.0012011057913128651,0.0017022716830165988,0.0015700802019518977,0.0005909345652508788,0.0014528760324922583
0.0044997450253567,0.001532967743880767,0.0013036612862177405,0.006272937056605649,0.0019178277469683394,-9.066809724492731e-5,0.0007658584870801788,0.0014675388483265017,0.0001006069783743866
0.006524684031576231,0.0024462380412276882,0.0020667718656117305,0.006309753031357007,0.000725862631818327,-0.001257341693771637,0.0009083689475729219,0.0009996031855758856,0.0005471895585477316
-0.007411056988374561,-4.454998760183859e-7,0.00022188989278270293,-0.007882407034810938,-0.0022077312722330214,-0.0011404698400026996,-0.0011944898112050731,-0.00046626058170079444,-0.0005779524660715642
-0.011530497438125968,-0.0020878197876284515,-0.0020227982093496744,-0.015062325627887601,-0.0014024587010586986,-0.00010255302490766394,-0.0005717306822000783,-0.0013199174597395994,0.0004883771588371848
0.006011212297745361,0.0003841936601025089,0.0007722796750476217,0.007081164089160501,0.001714306504415543,0.000602478065267138,0.0008098057306507281,0.0007884220686106778,0.00038137145456549953
-0.010075727840149049,-0.001675818328410172,-0.001290096341299405,-0.010484647835557161,0.000435049227355076,0.0005511823213609324,0.00036744466059796096,-0.0007288823437829716,0.0006378785201416185
0.004149085649374222,0.00028552285299965563,7.073711124538546e-6,0.00414205459550881,-0.00038052641529611706,-0.00020898885631454012,-0.0005898200898917231,-0.0006251579420896614,-0.0003737134419440678
0.003341520039102098,0.001473130724041993,0.0009997459031128168,0.003575530166957384,-0.0008062196482626403,-0.0011109847434166988,-0.001005510257602742,-6.433367805607891e-6,-0.0007525979895455976
-0.0007124382218378296,-0.001823564999589593,-0.0017072458417071695,-0.0010087479622907006,-0.00014728944039400652,0.0011090932808730705,0.0007036485812230495,0.00021251792312237814,2.4203032909991117e-5
-0.007174696809724267,-0.0012313897267561377,-0.001216679053729237,-0.00723445188278475,0.0007001294504389989,0.0008956523234178897,0.0005928520215993993,0.0005329516982580239,0.0008223562964248972
-0.0068223963676522625,-0.000496203564881538,-0.000761056247091052,-0.006247508173407445,-0.0008011648494801594,-0.0019556047095029877,-0.0009383282055482596,-0.0016462630584110805,-0.0005185483992400296
-0.0025392236790540185,0.00026945713291063645,0.00039748730782102873,-0.0017727323291289497,-0.001383525116162437,-0.0009132263634997269,-0.001282195972157136,-0.0027750602124832417,-0.0012352916266024428
-0.0003636501487543593,2.131167349292377e-5,-0.0005923076629451338,0.00023718568655207916,0.0018084734700984342,0.002117350936924685,0.0024926078851575267,0.0002000099273495598,0.002492712389947568
0.0002998411026162945,0.00018718547329269546,0.0005121641539306976,-1.8318052346530102e-5,-0.0009689589588219786,-0.001975523845244085,-0.0020040992171991507,-0.0014089976305235933,-0.0014462185627544708
0.003936303491725939,0.002133048794466945,0.003290292086781316,0.004968848270160296,0.0008330617288578069,0.010789398752702314,0.0006321683595294046,-0.0021947752254791184,0.0005159711049731111
0.001560898322955263,8.858055253432227e-5,0.0008737586692584314,5.070242625109986e-5,9.056224611750797e-5,-0.0026258127447234183,0.0005583802069546121,-0.0005765081748700115,0.0005055389912844424
0.0008526891698232548,0.0007278026258809275,0.00041298695684309375,-5.3939662136394894e-5,0.0006956043543559057,-0.00013551997422631243,0.0006318657238039014,0.0009161721432108179,0.0010340181645596212
0.002809836806152478,0.0007795323316261002,0.0019253538317349583,0.0015641213217294021,-0.0014979566712660089,-0.00179461708775234,-0.0014412073948471367,-0.0014870892778125716,-0.0011048677678108167
0.0011821640238473224,4.418609325475579e-5,0.0010937573016367678,-0.001626876523452672,-0.0038488037395452484,-0.006286669620292153,-0.003941198434292927,-0.0031235479260634112,-0.003956419575543428
0.002113015305344769,-0.00030448648115164725,0.00042182776404980514,0.0008807176890025074,0.0009499035694688387,-0.0005175637438728943,0.0006822148315351552,0.001282081685866901,0.0007359586920909837
0.00028997955928157846,0.0016925140120427225,0.00047328468608976305,0.001209912577603894,0.00195476653481607,0.002739537420504021,0.002816738188514148,0.0007750587740706394,0.0032271737168541566
-0.0005740435491012352,9.553769989556073e-5,-1.8303952819011534e-5,-0.00015559076022719377,-0.00020084870675216393,0.0002156399970231942,0.000200286386384902,0.00015858598766794188,3.0868115936680507e-5
-0.00035301766651372134,-0.0004288129942814895,0.0001856086957719645,-0.00039617959079681374,-0.00036717190682585335,5.617760678321235e-5,-0.0006991312884857739,-0.00030769971539953235,-0.0010689982709878056
-0.0020443185944051556,-0.0008725082829906305,-0.001261482499445933,-0.0012802469370275364,0.004397936767501893,0.003729171657973461,0.004897463013059309,0.0037258757355595013,0.005042756291865648
-0.001646952648122179,-0.0003365088165622962,-3.1343659673618175e-5,-0.0014175458077817324,-0.0004848258589621707,-0.0006577885794548874,-0.0003686282516285446,-0.0007997027471513045,-0.0006823690717593628
-0.0005487761641992364,0.0005010898588190345,0.00024820912980973685,-0.00044471616102881295,0.0001543822475874857,-3.391097125797943e-5,6.677699310309382e-5,-0.00016700467807599878,-2.80913538383148e-5
0.0029548313025281343,0.001033537615507309,0.00043990543985924027,0.0026232413017841442,-0.0007931852683293659,0.0006553771583962066,-0.0007206778762668253,-0.000648424505516664,-0.0004393142913581234
0.0004324556326674404,0.0005434031738515791,0.0005222903502271141,-2.0286468491017585e-5,-0.0010601999429528195,0.0007932761312924141,-0.0008963084993069551,-0.0009507866928777183,-0.0005596299169259828
-0.0005643577065516136,-0.0003174873410092174,-0.0005435152169957906,-0.001128634921864739,-0.002959866448850502,-0.0012976955844272923,-0.0025990028010230678,-0.0023675677812934276,-0.0031067412863053996
-8.786864512436807e-6,-0.0005768010645469859,-0.000737745287620016,0.00016795779845509338,-0.0003715591689671577,0.00029185970637202625,-0.0005798442887594931,-0.00040317760920622963,-0.0007606445194906188
-0.0004459254636643227,0.00045978506729191124,0.0006178507638412606,-0.0006863199974773274,0.0015806356319611299,0.001698360104482156,0.001683220455563244,0.0016434284760228684,0.0013539448240122798
0.0007929591217869714,0.0008270207818520068,0.0007833768655177909,0.0005692189970537822,-0.0007824927300377513,0.000677384115284205,-0.0009294043122822284,-0.0014507522826839381,-0.0006684426028168923
0.0020819349784821748,0.0023921588061229823,0.002099515534547507,0.002379432570013016,0.0007277695736225535,0.004530849764499307,0.0016257543022926042,0.001003798591916302,0.0020827616289678533
0.005639958515811245,0.0022970547550131885,0.001719736873220256,0.0037732728261524397,-0.0022447603310770618,-0.0037281708104783375,-0.0018464683004889427,-0.0009074606627096344,-0.002320506129240867
0.0006600181519100487,-0.00016659994348173937,-0.000384797894713969,4.284996754792513e-5,5.140047904335732e-5,-0.0011991809777134733,-0.000585722069693282,-0.00044340568015807116,-0.0006118128384340177
-0.0025328161663964632,-0.0004406497698672007,2.9254923560338634e-5,-0.0019295107716159137,0.0017973547644331187,0.001114680615943741,0.0002672858389471575,0.0004581892068614963,0.0006989592384389295
-0.00020721031265530506,0.0012648968531351235,-0.0003653536377813119,3.268048314328115e-5,0.0016240751340083385,0.0005649261956974638,0.00025514031675328007,-0.0004769050326448065,0.0003697431450322353
0.0016021829395589167,0.00023334466758086024,0.000747331890890556,0.001321341844100605,0.002475978873939746,0.0025317819972568273,0.003267471733779293,0.0029379706286205985,0.0033052245216498534
-0.0016012107977765387,0.00019560322276507725,-0.0007958695435921773,-0.00017248631129275073,-7.182399629772072e-5,0.0008604849798794214,0.00016131238086200783,-8.519633294905548e-5,0.0002764174040026701
-0.000748730105937864,-0.0028346843247597474,-0.002132071299443249,-0.0014146874068199954,0.0009849699326311852,-0.0010765073927808799,0.00023626233566260223,0.000623552155866438,0.00039158800695445774
-0.001222960679340704,-0.002406893614244999,-0.0018797643641902451,-0.0016640937270412397,0.0012434422597671186,4.469349816614811e-5,-0.00023424910687098565,8.389481531287158e-5,4.5629153206944526e-5
-0.0007935367385326158,9.570838319408016e-5,-0.0003457007817403025,0.00037328545381394644,-0.0015581659154399767,-0.0007312968670919356,-0.001428967011568713,9.998665631984307e-5,-0.0015291315904217707
0.0024025672363046594,0.0015717262898091492,0.0013362303642635383,0.001945507654732859,0.002289622776134686,0.00028428062086718805,0.0009225804085830731,0.0006366273143948206,0.000990630123557341
-0.004725685332696897,-0.00026518199805745577,-2.1694490803147296e-6,-0.0008002059604631248,-0.0023873212049427966,0.0015437146335817364,-0.002298230750218062,-0.0004576958551130013,-0.0022829767827638675
0.0010967712485709339,-0.00011280692824178399,0.0006628805786442258,0.00033609452907940236,0.0004179377492314865,-0.00028967193427064747,-0.000627037529445111,0.0007760091636425017,-0.00042583204372975805
-0.0003144469090644583,-0.002838179149087774,-0.00216016785284841,-0.002498323984956484,0.001941562152146692,0.001054302879007548,0.0008014373473758872,0.001262174780069152,0.0010943109054823747
-0.0003109571007769804,-0.0006289749507077434,0.0007427451835106684,-0.0004875902479854874,0.0003263794708501348,0.000817920634592139,-0.0004155180819966905,0.00019462480307232442,-0.0006026795315814585
-0.0001202820641896613,0.0018794017880644043,0.0028574042256516697,0.0008114513337112619,0.0016697201637395434,0.0011422525451417504,0.0005404390496040651,0.00039276764547839857,0.0005690063609345704
-0.003866929929715227,-0.0010149202344318692,-0.0013767961737870583,-0.003009888383334362,0.0015081444546098102,0.0006468122799887509,0.001187150681660274,0.0003082939529628274,0.0010793710437107817
0.0026686200462388322,0.002354097075708584,0.0018704964494094234,0.003563558446240144,-0.00032982048154674425,0.0020604909928407344,-0.0005843595843344657,0.0007363742524852295,-0.0009299259417280333
0.0054155926253876534,0.0015239284252152835,0.0021520494068399815,0.005235222052538535,0.005850092881419919,0.0008749846145136664,0.0023053166625930806,0.003909267383614657,0.0019406716609516777
0.0008833447674939252,0.0005809489046702621,-0.001160698911950064,0.0016412080356100552,-0.0030044683217821467,-0.00011352940367041135,-0.0004062065620275078,-0.0013717772737524654,-0.00044517314229328196
-0.0033414991841514163,-0.0010137453136106075,-0.0017987381994623549,-0.003141484824227776,-0.0021711824175350857,-0.0012028085517420397,-0.001442357992505841,-0.000731741932494771,-0.001263881208614932
-5.850723579230349e-5,0.0015279361077369736,0.00039186957454052706,0.0008292636754766118,-0.0003812077868751428,6.414878134115769e-5,0.00041644186661240817,0.0014870281679759184,0.0008430678864309014
-0.0009224904567161609,-0.0017453368510940298,-0.0011530214787829085,-0.0010895971947158768,0.002315625297080074,0.0015978236985636155,0.0027491008558380016,0.003239668297226212,0.0029597244457905615
-0.0017049833864541336,-3.6264615614127834e-6,0.00033604974194475866,-0.0009632684758779485,-0.0013727329854227588,-0.0030395599129278976,-0.0012056415381457458,-0.0009098098093424902,-0.0013517698778112287
0.0077282056239898434,0.00021888814411753562,0.0007427071630640629,0.006160884190032557,0.00013649215162347627,-0.0020816479322840627,-0.0018625804642721394,-0.0007405022452427604,-0.0023661011575386902
0.004344907478324497,0.0020219489752824203,0.00242393824287315,0.003559106210145791,5.3925672550882935e-5,0.0005106251848456275,0.00028682566365028267,0.0016747496338609508,0.00014170555004719312
-0.00397604566787609,0.0022854411944196024,0.0016722725402145918,-0.002867919391835846,-0.0050419605076568955,-0.0013220219418902683,-0.003957766378384164,-0.001575007829818424,-0.0032096083236720636
-0.00243738410337703,-0.0009319772456248085,-0.0032417457483398973,-0.001749733885970853,0.0034001249292772563,-0.0013817359794703044,0.000795292985191858,-0.0009534698893199721,0.0009107858596630372
0.00407613086857368,-0.00100145979985214,-0.0006522327148545462,0.0020863133516236796,0.007036048877976197,0.0020582343542438724,0.0034183311078396323,0.0033829342880884188,0.003501354182301487
-0.0009421996540138015,0.0015621514388985832,0.0011412143895013123,0.0005984221132250356,-0.0010341484081216143,-0.0009502749973972081,0.0001103371125408597,-0.0009439972210742188,0.0002355594320284156
-0.0003784565708678401,0.0004660161910962232,0.0018762231990674771,9.95080820355457e-5,-0.002285937337833624,-0.002102049720507796,-0.0013347593904703629,-0.0011133535224360795,-0.0014333283872732957
0.0020615785049995484,0.0015806618671946131,0.001047678611734152,0.001572230533050065,-0.0005672296787017858,0.0021263881499929446,0.00032525708539636177,0.0003223034889003711,0.0003862996506794613
-0.0037717356029571816,-0.0010501148160604477,-0.0010201341144432427,-0.0020864837989875815,0.001307503578583611,0.0019661480371676162,0.0021743832833387585,0.0007300848422640393,0.001608186015159377
0.0006816457114047316,0.001258185834899792,0.0003287046127619715,0.0009563033008932512,0.0023972201895315313,0.0009826508556598295,0.0022901986395991443,0.0006463182642069686,0.002811379324100604
-0.0019896880064356423,9.176671557589737e-5,0.0003112214675442492,-0.00234730109840494,8.995781526287577e-5,0.00034105490694961505,0.0008176780219373735,0.00027162892102371974,0.0010270304251532218
0.004079645754486667,0.0004036622936755378,-0.0016686123914372549,0.0019162112619071669,0.0031017299444281283,-0.0001698741185669283,0.0018811891855741371,0.0016649084788010564,0.0016613480911332463
-0.0002746480008362605,0.0005174289196873131,0.0013013611861466376,0.0006236254942058181,-0.001090198907112815,0.0004558695818146253,-0.0010218461697381284,-0.00031552781557517496,-0.0011135922905827279
0.0020253609073058987,0.002362180332286416,0.0016818792495754903,0.0024389885069220673,-0.0003752283467702665,0.0028217627894332655,0.0010636980879957408,-0.0015763302487065923,0.0007602081473382968
-0.003244190690892641,3.275089782765468e-5,5.527657709224436e-5,-0.0012649656897075385,0.0013414414575199218,-0.001605695621352799,0.0003691787983159096,0.0005407312702667926,-0.0008081811125367653
0.0012805557978660714,-0.001512397465940295,-0.001123485750493808,-0.00034520843668489707,-0.0017504252691342762,-0.0017226602837671114,-0.0016560126382856447,-0.0018569085673723195,-0.001977789766041005
0.00026970985155500146,-0.0007334022031532847,-0.0012953884524921906,-0.001493479032983758,0.0005357618023332937,0.0005538893887816572,0.001388905859014384,0.00032261696405812957,0.0019083874958297626
0.004274284817163578,0.0019087879020644911,0.002519223765504883,0.003490639933807359,-0.002630119786847228,-0.001155895999044117,-0.0017727039087212328,-0.0012116718784002634,-0.0013332667441792734
-0.0006824848660280032,-0.001082507504740443,-0.0017525537584449566,-0.0004332411742063411,0.00414508155683279,-0.001416925596522797,0.001216911814693683,0.0012322486433072029,0.001475314623053626
-0.002590358454233492,0.00017674615441576997,0.0007527411883508586,-0.0006442192358737816,-0.002744055027521045,-0.0006181017765249902,0.00039249905068946113,0.0003161607928903439,0.00010397865744872734
0.00698535924047902,0.0005130464572892068,0.000212307602463268,0.0031676593828926366,-0.0017623507094895888,0.0016417902995937608,-0.0007574866227214426,-0.00022113984634321944,-0.0005690712036053546
-0.000918285148980969,-0.0009730851802701319,-0.0011889704579195928,-0.0005140938138068783,-0.00032341392890731016,0.0005762098877021496,-0.00011026986777109487,9.164195857176286e-5,-0.0007013218135439263
0.000878310911918238,-0.0005350325208575589,0.0007639795153683181,-0.0005080340170338707,0.0007120560108798503,0.000985169156277109,0.0003055224050539877,0.0004952341474574914,0.000494627417920902
-0.0014665057978857316,0.000370467385022314,0.0007222405496826275,-0.0008682351877874251,0.00021163997549690397,-0.0011061589638888794,0.0004383547440374862,-4.334877419282018e-5,9.178447861573449e-5
0.006606751662575826,-0.0009696459059352851,-0.0011561960910160174,0.0009429880196276212,0.0012184603523127003,0.0009959782464151272,0.0008686931544054316,0.0008323182579441251,0.0010640730339724377
-0.0015738868444585869,-0.002352745566749653,-0.0023465597467525953,-0.0025498824156392173,0.0023029245797872126,-0.001014261508300461,0.001108838795942509,0.0007158881929012579,0.0008005911889917928
0.0006216054707878925,-0.0003326864939586791,-0.0001826329986948117,-0.0004296313570372106,0.0007803113195700329,-0.0005573924434687965,0.00033893177358879084,0.000413415555499979,0.0006163201544245929
0.0031941577240424054,0.0020645485706132717,0.0016282488682384227,0.001715258150926592,-0.001021650705583901,0.0021546848806959754,-0.0005491861760181715,-0.001057566395177281,-0.00012829722845854107
-0.0028029634266602582,-0.0013460050029056416,-0.0013087596704644006,-0.00248319168626419,0.0018114039961800309,0.0003863559776093385,0.0012322021961869223,0.00036895798244790113,0.0012312152418027472
-0.0035235374910697723,-0.0008824346888958361,-0.000155452724523458,-0.0026785752843882836,-0.0007347575937737965,-0.001731915076387962,-9.655179870794484e-5,0.0012081408417023562,6.584745512091485e-5
0.00021296842536280808,0.00022611562223393407,0.00039031890609947357,-0.0001834502751853363,0.0013138568534285136,0.003685645463484446,0.0008347947384555785,0.001138210221811737,0.0009889488842677759
0.0015020290170500844,0.0008435729699602685,0.0007868802951723173,0.0017614647942406358,0.0009849210078403325,0.0014586834907502578,0.0014757853427548376,-7.55433018362985e-6,0.0017660879071830196
-0.001834813348092985,-0.0018446714226982698,-0.0017823002191566315,-0.0033848221553470764,0.0036722772737217547,0.00125096883815681,0.0003487433159998643,-0.0007687305211762737,9.984739905669308e-5
0.002185677393982363,0.002483486361810186,0.001948969339211999,0.0028311461058057705,-0.0024743079558306163,0.00037386785790380106,0.00011620744189354179,-0.000347506481110656,0.0007557635694614516
0.0011890139919848977,0.001282562779074246,0.001041003969493093,0.0024709203303474943,0.0007724029453296457,0.0015151852404530527,-1.4274944392549688e-5,-0.0006449823797622932,0.00013382929669177008
-0.00042489009297186884,-1.92402381557033e-5,0.0003595475635944828,-0.0008076200382048371,0.0023421222575449913,0.002013994535179888,0.0022065333081062173,0.0010186114701341326,0.0031023019363920993
-0.002520696368916149,-0.00019739517966791027,-0.0006815130466997412,-0.0017774244876529338,0.0029616737927063695,0.0011972187681416617,0.0024699448731790954,0.0029911375101647616,0.0029485042167978967
-0.000981275722077154,-0.0009164452597694555,-0.0014562504246571541,-0.0005440137961779246,0.004551895227981758,-0.0020525475260069577,0.0019421620594331779,0.003020063901131882,0.0019277139206130727
-0.0011531998601133026,-0.00027124549726434215,-0.00033299144178216655,-0.0005176603321231669,0.0030896951878913153,0.0016887292933749703,0.002794944805167115,0.003288161401176293,0.0032518585591663415
